collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416096,Doodle #9122,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9122,https://lh3.googleusercontent.com/KuZ9Wo0PEcrUNwAQe4lK14GXNYAnoATsT-Vce39oXUgJNRcSJsJ9g1P5psMHhCk-A3JXfOXri1Ah1e-mrww17Smxl0ATOmIYvObKvA,4651553823,2022-04-02T15:07:49.035785,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74071715,Doodle #3589,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3589,https://lh3.googleusercontent.com/zcUojafimbXNAVgUhklu4knLrrWRVVuAg_XOohd6YUK_VNysllfb9T4BtCaI1uoUKosmESTb-AYW1DsEhq2uEwn-kWXTSsddG9p0xEY,4648655519,2022-04-02T12:02:25.883866,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.6
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74143410,Doodle #4758,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4758,https://lh3.googleusercontent.com/kHPUtJhLyPBbKDf7XgJuSPsSE5xA5RQcx3qiqjBk8XB8ZIs_JYRKcgYh5KyH8o-lbZGMLOOZLZ7U0hvWDgD0ARuD6bBw7WO1R3R20A,4646873383,2022-04-02T10:09:26.206898,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74051110,Doodle #2563,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2563,https://lh3.googleusercontent.com/hkBhq_irPFw95EtBt4vhYIoIAzCWJE92nT58cxzJwyMxy2oQTT-1uvcCioVG84lAawW-0ZXhMn5YvctBnNjy_DEorwEQTsNXNBbRoTI,4646034304,2022-04-02T09:16:15.126630,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74071712,Doodle #3588,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3588,https://lh3.googleusercontent.com/M6_fK3glC_Qy6wUC-JVzPu0mbLhPHm54S1DKEGtMKpXJKdgkxsOoj9uv2-42oUhcRP0rDIP6T_a5y98zV2DFJ-8YF8TsJi358IZY,4645179334,2022-04-02T08:21:47.101158,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.49
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414223,Doodle #7858,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7858,https://lh3.googleusercontent.com/bkWgXlIO0wOUWpxsUc_x61FwMqPRazwTrFMAVb5EjuBAnpoFkpWN5bb90Oi0KtoWVs7U1NIud7keyF3dbDq6u2ZR4IMoGWexUlaLlfM,4644543995,2022-04-02T07:41:03.384837,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74073734,Doodle #3629,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3629,https://lh3.googleusercontent.com/d1ME9-7uI6HbRUoGZG8EpKFkQSdTdsW0IsUakg5yw9VK1Wn1XKhCserhp1qxfZrldv2oyrkxbNiZRtFH5O1GQZL_VpODbwE9Fnnj5Q,4643200259,2022-04-02T06:19:41.420082,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.6
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74413491,Doodle #7434,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7434,https://lh3.googleusercontent.com/uF4hMDvHnFrWp4TRisAkyMocdWm7OF-hC08zFP2CbEhKnlG-g0wTTlEVMGQ9Ai0x3tPKwoZdhJ9kODSzQZvnHJTChoTea9kj416vpg,4643566388,2022-04-02T06:40:50.827553,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74043198,Doodle #1245,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1245,https://lh3.googleusercontent.com/eSqD_-yzqyRTUCm4JrWgpRWrmK1p0t2lE3NVWdz3HX87gFzYNJG36wE5K_-bxh0AkVgwAB8LTAZGskTDiheZw5GYKM26HsQVXAPpyIw,4642692125,2022-04-02T05:47:01.229182,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74417080,Doodle #9734,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9734,https://lh3.googleusercontent.com/z-o0QBO4f6vl_602k9rbQrKMleLC9AnnTdYMiOkZE8WRvvS-MqreyWWDydm-6yFqgn1B_gyBTNkTTMVnXSVoNr-LKqSUqDftYBNxtg,4639812695,2022-04-02T02:38:43.337031,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74040672,Doodle #86,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/86,https://lh3.googleusercontent.com/s78mAa3AwhHQt-tJWE5DUAUUB6PeQbJvkhpJupeWgg6t_ZxeRRJ22XjuUOcuqu8rSHoaPq4MaX4Xw8hmPtGfuUjEjhMSLhhg88Oo,4639379972,2022-04-02T02:12:18.746074,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.475
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416991,Doodle #9765,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9765,https://lh3.googleusercontent.com/owoEScTLgWDGQLJ6T9PiwXVc2bgDYNIdsNbBCCyGfptwKsu2Rug9xlyrvcpqXdlgfUcSGC9q2oQrJHkhZ3WIL9OaRTuu6Z8Wpo4cLzE,4639369584,2022-04-02T02:11:36.040087,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.4
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414145,Doodle #7766,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7766,https://lh3.googleusercontent.com/TLRi1WCEOTMI0jZ1a8SxV5rQuKSbVNwaopmpWJE__pVI3rKh17fGeDf9BLm82fXFsjqztpsfoLOoMITYrYUZm5Er9AOtHyYbLrZjRg,4639366714,2022-04-02T02:11:24.918922,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.45
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74119054,Doodle #4355,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4355,https://lh3.googleusercontent.com/a1sKukzLeJ-ntWnxaW6Z7PNiTVwY-S2rShXKG7eQ_LR7VaLVZg7G25DfjXCW_avS4_02FKSWcTmxtGp4jHuTqStMLd6zjFqpKOdsAA,4638822708,2022-04-02T01:35:44.185802,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.59
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74412266,Doodle #6520,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6520,https://lh3.googleusercontent.com/0UF3l5qI4O4RLyOOwfJ4FnPCNlQ_Tjowy5XFX0XKQ7YpgTSkr_xzgp7C13KU-yZlT5YoSo6ZZF9KGXX7m_1YC4Q86IsRUetHxDPWAWA,4638694559,2022-04-02T01:26:57.884848,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041517,Doodle #462,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/462,https://lh3.googleusercontent.com/9593wG2PJZCxnVRIGHIO9SWdZYkdebG2rlw2TOth4uEZoZpZveKqd972XOu3j-R3oprTJCvEZTnb9j9tVA_lUq2GvIE99Ak6D2mEZUg,4638586958,2022-04-02T01:19:22.735445,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.44
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74044633,Doodle #1556,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1556,https://lh3.googleusercontent.com/zIgLzxfajHy7FO6dDdMjWU3F2bsgsydpLfdE2MwF43UoVVPWHOtOkGS0qkLw24-N3q87yB2iqZk_5h2mrfL2TpPnoFN6N7kGsTQb7AY,4638539471,2022-04-02T01:16:18.563734,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,38.0
