collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23120848,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/820,https://lh3.googleusercontent.com/OedWo4iXcnTI1Nat6PdG7pBSlxvWfyAWp4WZhYmLasWAmCb1QdqucLj95S00ziNXYgTJiU4wfRnXnkTxHYarU7xE-TzRGT82x7R5AQ,1515320504,2021-10-23T22:13:28.021448,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,210.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138329,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5881,https://lh3.googleusercontent.com/wEIQbLmqDENBO6MVk9Dja3Y_H3ccuX4-aAm_h0XCeA5VREQc6RBe2pJKXVqIK14Jt3MYLW_Gp1rO9xV3DvfENtuEmfFkHzKKyCTwGw,1514720501,2021-10-23T21:24:31.034461,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,40.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136579,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4741,https://lh3.googleusercontent.com/k4jRM7Fw5-iIcaOmBPXBoSfgyKuwF6-uzrRt22cRgtp-yqydzV3G2BIuWFI63Z5eE3UCHohE_ZeU-Zv8BQhsyOv1zyciILKNB_afZA,1513000394,2021-10-23T19:10:50.363248,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,29.01
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139658,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6764,https://lh3.googleusercontent.com/HewfXN_xdecKQO68ETYP48DpxqcMkEYi-KUjcz4_G0_FYFtbxCcHyzWuX6FFEStGmtaiRqK3mGGDy7bkNRAt3pCzOTm-v1q02FAB-A,1512907338,2021-10-23T19:03:46.536134,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,40.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133885,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2892,https://lh3.googleusercontent.com/JspG7_CwsYGjUOTnDk-605UNGVcTD6uDIHxTqnSv-IYKCDqftOCEFqGoGgUUd3gYlEVrX1h2690DbykE_oQP8ajzTTMxamVscRyZ8w,1512689984,2021-10-23T18:47:14.500401,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,30.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142164,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8608,https://lh3.googleusercontent.com/O7Q49vWTgccf5AM8W4a_cphy9W_CRb6U_06nSFTkWxF1NjNrL6nDqk6SZmpg5MPdplHeRqSis-on6ttB1Tacb1Jb1lqP76kzkPu7,1511784021,2021-10-23T17:36:36.548197,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23114102,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/562,https://lh3.googleusercontent.com/TC2GDw2_mV1ReSRf95ItUCwnJSeRjTKDWg4uQwYgYb3Xcm27UVFFXYRE86K18qFOpxjBPnxlKqgTVmMEjI2_3SxgXLEzdlZ9Ds6u5Q,1511614100,2021-10-23T17:23:23.556282,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,55.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137206,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5126,https://lh3.googleusercontent.com/bZhtle-wsRfVY4XvuJaX_vYnfhpYI2GclHllZNAm-GQgf_b7aZBYUJQD_5HBsCBbjdGi7tLK26REXfh2HaXXAAm000j5DrB9d0dZKu8,1509278541,2021-10-23T14:22:07.514377,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,70.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23139819,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6878,https://lh3.googleusercontent.com/5UgNbJTf5Ba_KYS-SagovvTKQEBQnUAr1_uy2ebISnz0Pz_eMUNDTEzMZHHdCfl_ZmXt6qWOpW5TzrWV_2OI8ALsNV6Nr9BU-Kui,1508766055,2021-10-23T13:36:30.960336,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,36.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140419,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7320,https://lh3.googleusercontent.com/ayqDnNhFGxry77ngxs75u_G11S1K8hOTslomemqT-YnyY-l-DxPItBTFuNbNgB3feAeimJBcPF-Mf0zhyejhzxzmSA-huzujP6Foj9g,1506267189,2021-10-23T10:08:33.135642,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,37.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23126373,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1228,https://lh3.googleusercontent.com/4r8pg-BYkRVnvC6OLwcZAG1D7MkyLAx_Cf-OmkjttfG8FC1VKQew55R56pmm9S2sgvffOFGm37qBgpX0-RyBI9pW89c2EWPeTSep0Q,1506238960,2021-10-23T10:06:31.293754,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137793,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5495,https://lh3.googleusercontent.com/WHD7g1XjOQKHJRRRoSqjzzcBr9f63Y9ndI67YvSVGQ9qIKKT5OEeXMprDQmlzfOc8bncp--_aglRECnHyCKKD0FJcI0MZRuLBi4lKA,1505831365,2021-10-23T09:35:07.962952,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131460,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1813,https://lh3.googleusercontent.com/JC6SlrT77YeOaRRc6gbVEiYsjs5c8vbnnNVAf9UERHNbNGmz1UkkO26Ez-Ol28Dyo421YKl54n51yM2qO_Owon9ujjXMrXsTuFhLIQ,1505257546,2021-10-23T08:45:49.011800,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,37.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136797,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4867,https://lh3.googleusercontent.com/ngkzPV94gLXiwA9QPOwyD4x8QzwA9Bxpxe5hQimux1Q86WFYNXXbYYEk8OR2O2c1MCwUEHJ3DfZHBo8x34Nq9O6ronGk4ciH92uqTw,1505197753,2021-10-23T08:40:18.716357,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22977973,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/274,https://lh3.googleusercontent.com/Y6upIGen1ZjUYj3XfUquwq9QKAkhHJMRITXkouUJ9i5D8PJP4ZO9RMN7NwPZZRh6LVhVlSNkhYgaakFZW0rMBTmfhfpwNH68juqzzw,1505102307,2021-10-23T08:31:19.997237,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,37.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23127304,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1279,https://lh3.googleusercontent.com/mfoHOVBlcn5ywEerQNlC-jQy61wn6Vui48WZ1x8saXzXjcfvtrrlQuCDedNXjYNbuGY0AFmY7JR6N99BnHXJzVxc5B2EG1Mm92uJIhk,1504460141,2021-10-23T07:31:17.325969,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138715,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6154,https://lh3.googleusercontent.com/eEe3ROlBfA43eUzGQD5iM3Xet5v7aNscKwzvycrt1kwFs90wtQrVsPnPN2PA9tSlhbuSQZLsr_SzYJTtXIS4yjP3yL0ZX8IeLCbXjg,1503932140,2021-10-23T06:42:21.655329,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,35.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140140,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7132,https://lh3.googleusercontent.com/8J-zsHhZ_-nceVVtSxjD-C4JvUV4sipUacoRotEV4iVjpBd1-06s7usorSjiiH6PiRDnlmoJioObzy1IOz-y1-HqbY3_jSt1BkAOhw,1503879338,2021-10-23T06:37:41.682564,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,35.353
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141323,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7957,https://lh3.googleusercontent.com/_xIgPZirxP41TqHJGSDYet-7mrBbE_0OEj6oaIocYWlVcsoeRnBOYRkb6NzSMioWLC_WFyIchJoewgu2xhB8hfFki1ChO6QeYPuFTQ,1503320538,2021-10-23T05:48:22.008630,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,34.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,22890392,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/211,https://lh3.googleusercontent.com/zqNEw3HAnqP5tLwSMBsWVcMCgpdFakjqa-G8oGpGMbeuMgos6xjuL9nZM555VIttCCnsnr53qjoBiAsx3xxGhhFt2oVfSTijNlz-W0U,1503117237,2021-10-23T05:31:43.415521,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,147.8
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142305,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8705,https://lh3.googleusercontent.com/CLAmbMQwnG0rKBkV-1lVz_fizJQuRu01eF1c6SWcjVL-ieLdYbQZYr0kVq6X-20R9O816I7kBerxPcQNl7Lu6lWZWeAu5KXoBdvw,1502861787,2021-10-23T05:11:45.578942,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,44.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142841,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9166,https://lh3.googleusercontent.com/VgL4osOnOe586XHZTcXa-9us4bQ7nPi04bKBPnDBGq2wE_d30Dl0r1E6bbXVdBYqnAwiCl025jAFldL2SQGjRf2aCl5vy_Gi_KGXiQ,1502641392,2021-10-23T04:53:26.572767,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,48.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138157,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5780,https://lh3.googleusercontent.com/4SwKj5v2W7TBU5VYHvWWIMDZSqZOlFYIt_aweimGUYd7RKioVUb7PYbwV4DYfIIQPifthXfIc523RWk33hKpKODpSR2R3cnMAN9w,1502590322,2021-10-23T04:49:09.793582,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,35.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132949,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2465,https://lh3.googleusercontent.com/yfhlJaKNBju9VYI6vfMWWskkErKyrf98s8iFT51eZTUxbsIlcIfix-_xYSIZtcKTorSJj4_7n7feQbvGKPHfatGn-tyCHVXQTlxhpw,1502443058,2021-10-23T04:36:09.204172,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,42.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133832,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2873,https://lh3.googleusercontent.com/BsQ0nVbDTXvZ05cLQeP52hK9d6jG7mS2Vphj9V__RDPQ6rDpMkjh0jFgG8vlg3Y4sZIJk1BLWyy2uFWDcrR-k_WJCMqRLCUoQdoe,1502381126,2021-10-23T04:30:37.431102,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,58.96
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136521,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4687,https://lh3.googleusercontent.com/z7WCQbZ2DqUD8svH3m-OpzraPnmjXBRhpSeoqZycef67EIlvlBypf55P-m16ayjFVrfrKeaLiMgA_9Uj2UpLwhqOVdXGAdFb8wcYGw,1502366546,2021-10-23T04:29:23.015607,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,110.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23120847,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/819,https://lh3.googleusercontent.com/2GRTdxZouZhjQpoftSts22QdIWbql-E12pzdldvyynl5QUuDbCUN3QX5XXMlPDF4afFY4AdzAaCYMVty6lfFV879RYhHh5D366qfpwc,1502152981,2021-10-23T04:10:21.282653,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140366,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7267,https://lh3.googleusercontent.com/q17SmI26JUlG29zGBYWYGH2S--zcT7R_0idj-kXByBHcTcHWBVZWnBKJ12IGaJCp0KaGfStNN4ojmJqDiY3sQt2SB-87UO0031s_,1501879953,2021-10-23T03:47:23.244024,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,39.88
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23142975,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9333,https://lh3.googleusercontent.com/HoXZffBfO5xVjBUsc72E6fVUqNLx3ikZKSqGpU8FR6Qf40GtiAH-_KfJUAyIRKqgKcgDj9wKrIKeelbmkTQPuo5JRhf2jEOVzwKA,1501817027,2021-10-23T03:41:57.970260,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,38.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143482,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9767,https://lh3.googleusercontent.com/H7tl45sA4HsgBfp_hSK8q8n9BCmmndM0yegcsjXyMtDvYJYgysGjw_D8V4U3fHj5jNF3Akz246sV6MtdYQhqLExS_kZsjfelOqIypg,1501762937,2021-10-23T03:37:19.589448,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,39.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23137703,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5448,https://lh3.googleusercontent.com/OPQBv0C_c5MYhocYTZsFAq-r8-NqGDYv1qipHiiAD3gLTeoM_qWcLDVLKWcNpzCHoLMkMHBykLacsSUTzutlMwJohXjq_iFP26h9,1501682538,2021-10-23T03:31:11.947196,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,41.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23116388,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/639,https://lh3.googleusercontent.com/k3xAcQc5vCiJCg_109hlif9HaSZc2lIAX8jpeagEXTrWvcyaThi9453Ybewo2DNKOsryH8-UEjk2UOe0fbkFT7Bj0y0yft0wyxwx,1501582251,2021-10-23T03:22:59.724162,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143030,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9313,https://lh3.googleusercontent.com/7sRFe3InPOcVFfiu_n_axvLMn8CIv8DWsoqrStU1dMlkCeDiGuSwuSXUCt1YyjhJ87b5pwIBsXMsuooJH4lr1-S3ZY05YKrwo_PejA,1501458643,2021-10-23T03:12:27.354186,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,45.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136816,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4866,https://lh3.googleusercontent.com/lYIYjzxh3H8XsCvBOQsNWBmQtW9HL-SDYzr9-jMdfkJBj-1x5CKZkpq2P84kUZxQWjuufsgu7vd9Hl-oiJOQf5TsUsU16v48MI5xog,1500010120,2021-10-23T01:14:42.088711,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,36.85
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23140017,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/7024,https://lh3.googleusercontent.com/PcrLaLd-33ROu7tVgE70lH5IftIKB4AqcBl2ZXtbxU1b8LAwue00q7SHfN6qF5J7vYSAoFPF_OMwFyC2uDr4Ob2uyiKi4_mg-xjSgA,1499116116,2021-10-22T23:59:25.618642,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,35.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133083,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2543,https://lh3.googleusercontent.com/1drW19hSzCeoNuvDjxbur2b1aK_Ypl49GnHGvYIBegu1HM_0eC0CwTriSiArjNy34QGgE49d2FwMq-pKWOOSD_Odk6WveCsJorv3IA,1498585235,2021-10-22T23:12:57.587032,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,33.9
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23131826,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/1986,https://lh3.googleusercontent.com/aCWtbWw3TneIMsP3sW3yPPnwIi___LcDJt7XKbIX2Th2YAkUm9ZmR6imavK2dTMkcjBgJtUVXLGKoAu67CfgCjWjAf9P-6SIO-7LoA,1498433121,2021-10-22T22:59:49.336374,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,36.69
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138833,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/6274,https://lh3.googleusercontent.com/Oa1qzPZ9HRN5vqfDYdI9jp2-trjAvSUGulw5-8ZIFOVsOtLf0yYuDlCS9x9RcihpgshmO8sAZRhzSIZvEYreaWDJwoBwVujrrS2fxw,1498259204,2021-10-22T22:45:29.634061,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,31.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134765,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3438,https://lh3.googleusercontent.com/GA8BStzN-3J2-MoxDyrNAHzzsGrLv2YGStuDYiLtjjNzDqr-Gu2q-FogwIuWsgX1SGrVbmGOeWxB4icAQQD-0ybzAGm7KTrtZNkaKw,1497763573,2021-10-22T22:05:57.975777,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,32.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23141420,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/8049,https://lh3.googleusercontent.com/uohpApjRnvecTg9x8EevVtWYvOZ0JVDUML_fGkJ9x6QvgQ3wae4fznEfKuqCJV4MY9QrwdaN_YQWv9L_GxDOd-14oxzFRPaTA6ti,1497066439,2021-10-22T21:15:00.493247,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.5
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136552,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4731,https://lh3.googleusercontent.com/qA55dMuWPg5AvB2oIXi3NRz3ZjB-3NC7b0PmnXLEWpKHy4KE89uVOED4AntttUIZVNBI88X1-GjKFpD1wqhImBnSsuYLImOP1UWrHw,1496750924,2021-10-22T20:50:35.541912,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,31.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23136161,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/4461,https://lh3.googleusercontent.com/U3eDKwmXD5AisONRDBaV1H5Phyxw2uZUaA31CabNGBGOC7DSpJPzUaU094LEvpISqhDZwc0j-Y_9e8N7Oiiv1DQArTEYnnyz1gODQAw,1495078248,2021-10-22T18:29:46.772895,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,40.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23132869,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2414,https://lh3.googleusercontent.com/dvVUrviF02jREEHQ8xTsb9Vo4ytE0iAfGGQxnomxUdgVQdoQhXJseUXggGQKChTGAbVSj-pFf1je1CxlDZ0dJW3LckKPB1nFa3FCxA,1494579616,2021-10-22T17:48:32.832489,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,32.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23138253,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/5851,https://lh3.googleusercontent.com/6KR0vyu0_Ip5oRrlh-zILL2Z5cyr9TduGjXu-XW2eMw3IpjuWVCGd-tgJgYNMeSMGIG_2k5h9qB3PJ58ubTk9xGszFzEXKDY9jL7Bw,1493429086,2021-10-22T16:14:39.954250,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,30.9911
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23143147,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/9441,https://lh3.googleusercontent.com/xRO9UU0yvUb59RkZbDS4v5mqxuKzneuo8TdTqUrVmQagqKKOFiJHQc2xOruEPQWgQlfCs5mFSaLu73QaXaMGW_HowlIebxIEVyiyIg,1493326119,2021-10-22T16:06:24.352928,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,30.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23135028,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3586,https://lh3.googleusercontent.com/duNcLO4vq_5F2mtMSyfMrd55tenvu8WmoQVkRTcMZY8MdCeHe4VxVGq_ZVlhFDXXuKux5BgVOn3NS3Q7nNDYTle_5pdCAJu9Mvga,1493029264,2021-10-22T15:41:46.756478,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,36.99
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23133256,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/2638,https://lh3.googleusercontent.com/aYjH0rK9HyXU8FRgN0vCQ5mRRj-ODBohbCvfisos_VcrHawyjWRKdVAXvT9H8QsW1c4wcPqv_cL-Z-kAMowVd8OAJDafqgHrPofnuw,1492804594,2021-10-22T15:24:04.063960,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,29.0
boredapeyachtclub,Bored Ape Yacht Club,https://opensea.io/collection/boredapeyachtclub,23134734,,,2021-04-22T03:03:43.731860,https://opensea.io/assets/0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d/3366,https://lh3.googleusercontent.com/TNOmat95IPhgLJX2nl0atQeY-IDEJ7mpWSo6CMui3EJ0lTUqLiO9bL9E9xXmTRFgZGKo4biPRG2uxtIJ0h0P2a66m5khPbYBUcYKdw,1492247189,2021-10-22T14:39:34.150992,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,41.69
