collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453374,Pudgy Penguin #3737,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3737,https://lh3.googleusercontent.com/r9A17PxERmy7jjuj7Y58siJo38mp4UCPxusUdKIpDbVVTfbo8OCCIM4929pqsqepE51aAGmz73piuWIHnpvY70FcGsahjjovTSPY,4781439592,2022-04-07T07:46:51.782543,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456474,Pudgy Penguin #6454,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6454,https://lh3.googleusercontent.com/Vv3QNVtrQMgyDdLZPUNAvnG0tTS53roNkmVVcl4m9x1w0PsC6WkrbhryuRe7eB66HEtNJ2dsdBDXyNUi5GRxrDRVyngkeKeXCZjp,4781428073,2022-04-07T07:46:20.897868,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.47
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449556,Pudgy Penguin #569,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/569,https://lh3.googleusercontent.com/k3f8RS6omBR7ekRMVVrML_mZJacYmlyb5E9uFH2TDCIr4iEeh1Jy6lmVXMoz7gPbk1MVv_RMT4FBt9_K1eWZj3TreFZUyNaM3P5pYg,4781422717,2022-04-07T07:46:07.485338,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.42
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454150,Pudgy Penguin #4511,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4511,https://lh3.googleusercontent.com/LNTv5U98U1NlTQKYBDrSoanGKUAgCMYdazC4ROteyGVKQmU2bKEMHwV6z0w2uSOnmE4VqepiZ1oGAExLuo0Jd5hxKrakGyt7eeI77Q,4781408911,2022-04-07T07:45:32.880315,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.42
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455469,Pudgy Penguin #5656,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5656,https://lh3.googleusercontent.com/DB3OE06DtplLAb2Fkr8g_WbCc6NvUnc84TURsTcPc-39GeSve-hLXThCU3yQv8KvpmfFzmIyJQGzuhGFmsh8ZeT-rlkfg_WUGP332A,4778990835,2022-04-07T05:56:52.589642,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.649
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458189,Pudgy Penguin #8043,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8043,https://lh3.googleusercontent.com/wawRfPDMwjNwYuWw9M7H3QbU3J6_oZ8AQBF9lipV0wQBSVYOFYHu5n2tM-wBrHXowao05cSHRYSWAtnQPxUWEcti37nbT_4IuKE_,4778848145,2022-04-07T05:50:09.704662,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5518172176542278
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452469,Pudgy Penguin #3018,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3018,https://lh3.googleusercontent.com/E-frW-vI34Q727MNURUQ8xfqRruRV84nR-cd9wVOqiwMg6-4PGOB7jyQIzYq78dAPY5-ntOAgh25hNqHtnKvTd5R2ZxfOLWn5dNcUbU,4778314445,2022-04-07T05:24:44.300764,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449908,Pudgy Penguin #889,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/889,https://lh3.googleusercontent.com/LTyDXMZx887k2eQ6fDws3A7aRqaAJMV9-6pghoceUl1p2m-L_vX1p6MLdOqJY6t3P02Ubn2KZ68WEVDle-rA_dlzo5tWclIHfgDC,4778275907,2022-04-07T05:23:00.430614,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.588
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457755,Pudgy Penguin #7624,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7624,https://lh3.googleusercontent.com/lVEk0vnQ-al8hCd86qVKu2L-diB7aBNfMAF9j2RXXPw4tuy6FvHaZwHYMwjX-4ELocinFcSssh9SvV2376btr3L9unbbGzVuXr4Hug,4777948691,2022-04-07T05:07:42.407521,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.55
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457220,Pudgy Penguin #7277,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7277,https://lh3.googleusercontent.com/zLWHv9Od9npS_I1Gt0KrUqplzr8AT3oyJF3IrfPsPZW1hhXV1M47w-bYssFb2tEevehNSMXo0Hhvc-iwZVGfnoByYisYA0bJtaIXgw,4776441046,2022-04-07T03:53:23.930493,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.6033992564367585
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454075,Pudgy Penguin #4362,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4362,https://lh3.googleusercontent.com/VgSfO0JwlYXfx_rz3s1stA9JXolz2IUuytL-96jLr7lv9ZMsyeWcyPoAHfugOEGpg8bALuRI2-KbIBbj2AlD5UdEnxIb5pyv5-MPow,4774221333,2022-04-07T02:03:22.662942,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451375,Pudgy Penguin #2124,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2124,https://lh3.googleusercontent.com/ZccQg9j0IM96_e-oV4Nq22DEaoVPjRG1_s4XOk4OT6MvwkYM0D7a9IjTH_HATdapmWP35qu6vPHV-TElymjqBJyR1D6awF65m-4cuAE,4772364965,2022-04-07T00:33:02.806307,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.648
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458298,Pudgy Penguin #8065,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8065,https://lh3.googleusercontent.com/Jx0NNTr-_3vAEdmO3B9kQdNnwVAz9Ozophl376RsXZM95k3CM2QV1eFz74SS82MDo2kYJf8-NEJvkK9ukTV_Ia8TSj0g-7rL6UtJFw,4771809680,2022-04-07T00:03:42.744727,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.691463579249409
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456904,Pudgy Penguin #6885,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6885,https://lh3.googleusercontent.com/d7_w1ThGMGRlCO6NbDGw90nXdlP35zakziTHH1tjSPgDxx10-nAIrO6n8B0uudd0tFdjsOt1LfTtXDRnRB2VMfd9H1iIVez8okGGfg,4771663915,2022-04-06T23:55:54.813797,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,6.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449089,Pudgy Penguin #101,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/101,https://lh3.googleusercontent.com/b8jHAx_wTA691pBTWhgZt15JRdI2VlUSUBoL-8ddMahBtpyuCTyQ1vSUFVibaaM2LxytE88Ed127jN-RnYTHedsEfGhRsSzhyzatHw,4771049514,2022-04-06T23:24:32.509975,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.71
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453177,Pudgy Penguin #3653,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3653,https://lh3.googleusercontent.com/T0VbsWEoVh6wDHIFHQv_liaDafEjExjns0aWPpB7stgSdsfMK3ilP0ol2ERr7SRv1DeIP0iVSsXKlyhy_No0e0RIzUKbsURzARipqw,4770905597,2022-04-06T23:17:31.706909,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457801,Pudgy Penguin #7818,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7818,https://lh3.googleusercontent.com/hvrenL3OYEKJ6iTwT7WwGXc7hVQYdGJjklZa2wno5eBZ6ShsqkpQD6B8KRcs3x64k_CaRf7D0z30WBFyEXghJt5tazGWP3lBvy8HyA,4769847196,2022-04-06T22:25:41.857794,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458980,Pudgy Penguin #8716,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8716,https://lh3.googleusercontent.com/aa3ki2dV9eLObx4zwL9_ml4b-GtodaiFuWRLva7zcUBnveCpRvMaGw1e3hh_dzFbZapL1tnk0cKK1MBioWvwqxr2i5C2b4xZTwdy,4769607019,2022-04-06T22:14:01.977927,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449951,Pudgy Penguin #877,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/877,https://lh3.googleusercontent.com/azhdsi_5vtEd2CbkTQT0AMuhG6KN4Q2qUFkhZChkZQRhk4UCUgL5aES-83zt0ovkk_Fdv6UoVZ9P48dT9Xc0guDwVWrYU9S7XPjOnA,4768812885,2022-04-06T21:34:15.689485,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449807,Pudgy Penguin #763,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/763,https://lh3.googleusercontent.com/fzdnVnB9bF4y-A-ParzjFtBLt-BzRLHTUNhzFwViFeGujQi39Ts_2rmC945gOaE1bMPxSfCY0tME4lMr9urEhzY-kkmm07-FDGwMTl4,4768614661,2022-04-06T21:25:12.011908,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449310,Pudgy Penguin #155,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/155,https://lh3.googleusercontent.com/-bhHELWR8_lpkvZS3A-MNm0nTQa1rwb2kSyHgyRI1QlH8LaTw49wlMgxY3ZPLra9C7i6qYziltU0FymSYeiX2jUVtoIcDkEV2TWf,4768268716,2022-04-06T21:09:39.342208,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.069
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456558,Pudgy Penguin #6623,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6623,https://lh3.googleusercontent.com/O5m2evtzXddVzft8YKCEfKN-p7U8w8jGG4pi6IPqkHjfdWFBodJYZj2iJgKhCItwVVPiV2TYP9TNQPx4kezz2VMYXL8XfT3a6yuAr_M,4767722698,2022-04-06T20:43:37.943474,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.749
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449814,Pudgy Penguin #813,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/813,https://lh3.googleusercontent.com/KXny98RWV0krdGO0j0kgd9pGNyHYd4UCNMyRH3iABOKI1fjY0xpaqiMDTogmfoAKl9OeTSGn4FAbdzQsqb2ar-Qe1f6lhWpPGuIz1Q,4767424577,2022-04-06T20:28:49.776887,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450060,Pudgy Penguin #981,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/981,https://lh3.googleusercontent.com/2I1eMIYS4IFYBf2t4IFwc3Rca7MHpc4eMFr8WqEj7dZr5uhLas5YR7qe2dKhy1pKJ8nj2xI5SqjKsfyJ3aaBhZCseXU4e-SYG6B_e9Q,4767379122,2022-04-06T20:26:36.434552,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450869,Pudgy Penguin #1641,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1641,https://lh3.googleusercontent.com/qJ28614KGcIk-A6ssoxmuTExtH_gylcybyzxtjQ_qC2QdGXHPMxn0_mmLGRAKf12tOX9zvFvRtV0mQKqVO5Q4NgGAbz5NWFiMOeKXA,4767367238,2022-04-06T20:26:01.970383,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.748
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456660,Pudgy Penguin #6694,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6694,https://lh3.googleusercontent.com/47px19m0i_QHRi4ayQ1u9vb6-zYw3WveEyKAodZ2aZCejruxQiYHai10hAs1fyZLgMF-sbLTA8bOmFFCzjxt2Ml4kQt92wJYWLlV6A,4767244920,2022-04-06T20:20:01.001310,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,2.65
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453149,Pudgy Penguin #3605,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3605,https://lh3.googleusercontent.com/IaKpzS33uys7vNK9gZ69rSSJJO0ClCP31dx0mu2373SY8DRSBolGDyEuFhDpzoba9InfKZnju3VNYnZi5IsVDR_N2NlyClzXoSpn5pA,4767059979,2022-04-06T20:10:35.328520,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.8
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456165,Pudgy Penguin #6248,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6248,https://lh3.googleusercontent.com/2fZtv1XteaN2fYhZxoHxpeRD37XX6hjhazTzS6c2cdyBq3oZa21Iyk9ZR19bIv4yaWTT1PKSJGavQx6dvq_cw0FjwBoy4V7O1qe-KKs,4767037127,2022-04-06T20:09:21.733146,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.25
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455018,Pudgy Penguin #5253,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5253,https://lh3.googleusercontent.com/KYg-sIgT_2aFGA586ZLYSPJHfz9IKm0TfyQMSmHFoNojQxuOTU8r4WqNdrEBFkjtAkOjzcckf9uGag5c5obViy6kjol6IZ6SuDzOWw,4767001373,2022-04-06T20:07:24.619877,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455972,Pudgy Penguin #6056,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6056,https://lh3.googleusercontent.com/_j0-q1zU-X3ud1ltNNphZ1uvCrvUaqvGY4dShn04F0Oqsqhrl8VCiZxkdwk5Vs3etgTiD1lFsbb-4sUN3bGivVeKi266VLFGAs_9Lw,4766991782,2022-04-06T20:06:53.999824,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453997,Pudgy Penguin #4447,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4447,https://lh3.googleusercontent.com/CjcizStGUh0mPnJBv1uG5k-r9ruLSuakophSC7sQJZsV8dg08Q5lNX6him9cNi8qb9hhldXtOtWrqjW9dRXhjr8YRj3yuUY8-Ajdiw,4766972693,2022-04-06T20:05:52.885326,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.74
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455984,Pudgy Penguin #6114,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6114,https://lh3.googleusercontent.com/PZt9ayHtiAwitHbdNiGnC63SJ5iWJJqS8Dumjk2oJTKC5vufxMZE3DOiRvCwAirmfvO7Sr22giC6Q5M5wmmYgzGD6ACwDjONCHzL-Sc,4766856237,2022-04-06T19:59:51.679283,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451241,Pudgy Penguin #1956,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1956,https://lh3.googleusercontent.com/n-HNY3dEkS5smxEy5mzgJsbdUTPeA2_hO_vW148vU5mxnZGAd14_n001JTPLsXqmxbwM8r0JThcad5qvjE_Rh8pqPMjU-IOzZ89O7xE,4766388662,2022-04-06T19:36:15.551605,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457344,Pudgy Penguin #7409,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7409,https://lh3.googleusercontent.com/Hqs8Hq0vL6-sr5Fik6Yv4Bj3tfXvBP2YsOoWATrJ7svrYhdZZgD3RPu_01lkXquJU6sqRLp36F7trvYGlLO2sHvrH5cLs2gbIU9EPPk,4766152907,2022-04-06T19:24:41.009894,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,2.8
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457344,Pudgy Penguin #7409,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7409,https://lh3.googleusercontent.com/Hqs8Hq0vL6-sr5Fik6Yv4Bj3tfXvBP2YsOoWATrJ7svrYhdZZgD3RPu_01lkXquJU6sqRLp36F7trvYGlLO2sHvrH5cLs2gbIU9EPPk,4766152516,2022-04-06T19:24:39.829804,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455217,Pudgy Penguin #5368,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5368,https://lh3.googleusercontent.com/SwFwX24DvLsHxWW1CMb-fUsuv8s1TWT_Nuk5_vHU36czumiga6nMRfZITi55q3sUp5B6PKZwdThYAy8O1Y3okQaGaNtTaXdTWLa_ifU,4763404972,2022-04-06T17:17:23.610129,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.945
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458678,Pudgy Penguin #8461,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8461,https://lh3.googleusercontent.com/L5b6oB4X27N5gLOJQiTAvfxxFvFWoBDEnxyUtt8oT8wxsmZzBDn5P6Lf1kwygq97V-XQuYvyIBRksU_KF0bQ3Q9_xRA6BjqInME5,4763056129,2022-04-06T17:01:10.761561,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,2.7
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451036,Pudgy Penguin #1874,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1874,https://lh3.googleusercontent.com/r-SBDeV8OzcgkLNRQLSYinhI6130BX11moCQ7W4kkdeEwOlDDrPAmPKIm73S8Bn5i-4uw47r-tQpKxzN-n5Uhq3iGItPB2SOmSrqc0I,4762292020,2022-04-06T16:24:58.085355,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,6.0
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458670,Pudgy Penguin #8340,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8340,https://lh3.googleusercontent.com/0hKbbW7vpGhwZPNhl42cbo-MjZKLiSbZZEbtv_Bh-3aEgitHcB2d8E11UXGPbEHbS_VWYggovlTD9LrjttIqzheryVtrqlwJ9cTCbkQ,4762073614,2022-04-06T16:14:42.562201,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.99
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455945,Pudgy Penguin #6083,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6083,https://lh3.googleusercontent.com/TDcyPUKW7B4tVtGxB37IQ8GzzDECllSQfjpbiqeclfGFYnG12ITAADzVZCwZL0hgsnXAOAcoF3HXjGDMBUs2Rsyr9ijdPG8KMkHDgw,4761686141,2022-04-06T15:52:54.276194,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.07
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458834,Pudgy Penguin #8607,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8607,https://lh3.googleusercontent.com/LY--y8vAllCxHnvuZrI8yE9tS2OfyGi-Q82VZT7aseo2hBVNZI3WopL3W2LszxXRLy_lEwzhTbQEwEZCZMTfzLvNqFnwB-bQw_mMag,4761325561,2022-04-06T15:35:41.110148,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.07
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450070,Pudgy Penguin #1031,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1031,https://lh3.googleusercontent.com/8Vx1bTsu1lSsplDmxq0HmHnXw043z13Z14u83lhW09fURKUtpmUyBBm0Nu4Vg035jRBdckqgNf4NRtiwNA77OPRt7YSO3Z_ORt_5xg,4759985445,2022-04-06T14:36:43.221562,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.1
